756	5	206	588848900971823813	830.0472	673.4458	0.1722962	0.02892109	0.07460136	0.04478485	281640601387264	24.56305	23.95377	22.28692	21.67134	21.3248	0.8203759	0.3728143	0.1261037	0.1331618	0.2913885
756	5	206	588848900971823816	861.4914	459.5641	-0.003481516	-0.003176629	0.0099976	0.009071448	68987912448	24.62716	23.52089	21.62016	20.4397	19.95145	0.8304808	0.2667972	0.07081263	0.04810707	0.09008385
756	5	206	588848900971823818	863.3917	482.6864	-9999	-9999	-9999	-9999	439804919681280	24.79166	25.65908	22.65098	23.37891	22.43078	0.8193792	0.5233077	0.1991602	0.5346426	0.564064
756	5	206	588848900971823838	981.8635	1831.827	0	0	-9999	-9999	510244564373848	23.42328	25.22711	24.91528	24.93429	20.67923	0.51991	0.6064979	0.6476846	0.7038443	0.4390032
756	5	206	588848900971823850	1042.897	1719.56	0	0	-9999	-9999	281543964623104	24.93728	24.36588	22.5937	22.33978	21.64519	0.8069928	0.4951847	0.1719771	0.2470098	0.3916319
756	5	206	588848900971823877	1164.846	1251.63	0	0	-9999	-9999	281544568602952	24.32148	24.96843	22.76842	23.32364	22.64384	0.7933385	0.6040171	0.1971907	0.5288613	0.6167058
756	5	206	588848900971823889	1215.442	1367.969	0.04267338	0.007705815	0.04860277	0.05903635	422281453113600	23.65751	24.28065	22.44419	21.71349	21.44805	0.5890068	0.6326781	0.1500641	0.1409191	0.333475
756	5	206	588848900971823907	1332.3	1768.993	0.1432861	0.08609144	0.05529746	0.08966956	281709320999168	25.02556	23.49874	22.49581	22.14915	22.29437	0.7889878	0.2704695	0.159989	0.2077353	0.5759989
756	5	206	588848900971823921	1398.422	361.2776	-0.01738176	-0.02417563	0.01504307	0.01758433	68987912448	24.6701	23.98058	22.031	21.12711	20.73916	0.8387871	0.3792663	0.1011354	0.08080633	0.1772592
756	5	206	588848900971823927	1417.523	556.9243	-0.002862311	-0.03425115	0.01782872	0.03394198	70439879573776	23.8387	24.06692	22.44737	21.39901	21.62878	0.6548387	0.4052176	0.1467257	0.1026748	0.3692201
756	5	206	588848900971823967	350.0792	1544.542	0	0	-9999	-9999	281543964754688	23.80263	24.44291	22.98905	21.66228	21.13241	0.6483436	0.5118561	0.2383838	0.1369784	0.2606167
756	5	206	588848900971823969	362.5204	1351.248	0	0	-9999	-9999	422281453113600	24.44524	25.08714	24.37835	22.18596	21.79575	1.30568	0.603925	0.5933503	0.2155107	0.4241485
756	5	206	588848900971823981	536.0853	1138.936	0	0	-9999	-9999	281543964754176	23.31021	25.05119	23.5815	21.94134	21.65206	0.4588355	0.6010993	0.3762342	0.1730994	0.3815598
756	5	206	588848900971823988	669.0852	1216.038	0	0	-9999	-9999	281543964623104	23.60934	25.49146	23.50489	21.78871	21.22017	0.5678805	0.5643221	0.3578402	0.1518373	0.2753434
756	5	206	588848900971824016	1123.805	290.4639	0	0	-9999	-9999	281543965016320	24.75197	24.46179	24.69715	22.21614	22.42593	0.838185	0.5058362	0.6074832	0.2086779	0.5620118
756	5	206	588848900971824039	1319.371	213.0668	0	0	-9999	-9999	422281453113600	25.08527	24.03785	23.31469	22.27971	21.34928	0.7798998	0.4778176	0.2980587	0.2181897	0.2933362
756	5	206	588848900971824041	1325.797	1891.45	-0.06985418	-0.007203966	0.07637888	0.1724437	351912708931856	23.17491	24.21715	22.85599	21.66192	21.23227	0.4293551	0.4572962	0.2198658	0.1366819	0.3420431
756	5	206	588848900971824043	1335.88	1549.111	0	0	-9999	-9999	422281453109504	23.78989	24.61926	23.55747	22.09434	21.7999	0.6399447	0.5586266	0.3790199	0.1962231	0.9755419
756	5	206	588848900971824044	1344.575	1395.059	0	0	-9999	-9999	281543964623104	23.74086	24.55212	23.48055	21.81275	21.72305	0.6202765	0.5430764	0.3560687	0.1528922	0.409153
756	5	206	588848900971824053	376.4899	1599.583	-9999	-9999	-9999	-9999	439804919681280	24.43297	25.76723	24.18895	24.6436	20.68691	0.8246457	0.5052926	0.5547937	0.7726822	0.2775427
756	5	206	588848900971824078	286.1218	1783.492	0	0	-9999	-9999	281544233058560	23.45279	25.21098	24.16998	22.74585	23.06762	0.5280344	0.6041254	0.5525123	0.3495104	0.6181571
756	5	207	588848900971888649	165.6806	609.8098	0.003866413	-0.007067752	0.003087276	0.003676191	167196903211024	15.43806	14.0868	13.59536	13.46642	13.38303	0.01106915	0.01138264	0.0006195646	0.01184636	0.01570202
756	5	207	588848900971888651	200.4377	615.469	-0.04960802	-0.001857049	0.01828637	0.01027357	211140860838232	22.94568	22.40465	21.72809	21.39995	21.76892	0.6725416	0.1041813	0.07950362	0.09832612	0.4088592
756	5	207	588848900971888671	543.408	1445.968	-0.002627481	0.002922615	0.002746556	0.003107215	68988047360	18.64454	16.94265	16.17461	15.87302	15.70199	0.01787798	0.01167596	0.01370181	0.01200372	0.01623644
756	5	207	588848900971888676	566.9073	395.4362	-0.01901924	0.008129379	0.002844043	0.003209534	34661859344	20.6767	18.74364	17.58407	17.03314	16.45506	0.0885746	0.04899817	0.04817514	0.04725381	0.0451908
756	5	207	588848900971888693	660.3491	453.653	0.004086886	-0.03481538	0.0171615	0.01582088	70437732488024	24.18691	23.08399	22.61716	22.5294	21.67267	0.7727676	0.1865775	0.175504	0.2545955	0.4528416
756	5	207	588848900971888701	643.9896	830.4008	0	0	-9999	-9999	519038510170384	14.06199	17.46038	24.78985	17.77801	14.46523	0.0306715	11.72526	114.2438	10.33288	0.5344348
756	5	207	588848900971888726	768.2115	1820.69	-0.0162465	0.001047082	0.00567372	0.006075395	167196903215152	16.65686	14.40098	14.91861	14.16711	12.91387	0.01189725	0.01138869	0.001363519	0.001293201	0.01568321
756	5	207	588848900971888744	816.8782	279.0779	0	0	-9999	-9999	422281486930192	24.98525	24.2928	23.94429	22.43916	22.37213	0.7803906	0.5927403	2.399201	0.2298921	0.5550705
756	5	207	588848900971888753	1026.035	1892.087	0.0006508192	0.002116806	0.002737429	0.003098234	71135526928	16.90278	15.30371	14.66092	14.39843	14.29589	0.01219158	0.01142851	0.01359765	0.01187556	0.01578479
756	5	207	588848900971888852	790.2273	440.1353	-0.0007783186	0.001213428	0.002816261	0.003182316	158398662443024	21.5148	19.08874	17.58092	16.80643	16.34871	0.1286591	0.01410908	0.01416851	0.01226842	0.01678027
756	5	207	588848900971888858	888.4539	1079.669	0.0001239191	-0.0003060784	0.003223422	0.003592125	69591892040	20.90934	19.41114	18.67017	18.4062	18.09082	0.06536572	0.01534493	0.01556125	0.01466446	0.02533544
756	5	207	588848900971888932	839.618	1219.295	-0.004670621	3.68126E-05	0.004549866	0.004858121	68987912192	23.47698	21.35335	19.88971	19.28564	18.84247	0.5191664	0.04472779	0.02259762	0.02031917	0.03962365
756	5	207	588848900971888936	845.1945	1142.925	0.02440445	-0.03354296	0.07741493	0.1290886	510244530815248	23.43822	22.66392	22.48396	22.65835	22.01863	0.5047465	0.1688068	0.1641195	0.2943237	0.4901651
756	5	207	588848900971888940	929.1031	1523.17	0.005374278	-0.004210439	0.005163213	0.006314473	68987912464	23.63276	21.4399	20.16987	19.59048	19.17701	0.5759193	0.04802426	0.02661294	0.02445191	0.05110968
756	5	207	588848900971888941	903.6002	1517.94	0.009153727	-0.01585745	0.01039607	0.008450872	68987912976	25.81695	22.76137	20.84571	20.12374	19.52694	0.4846117	0.1449129	0.04196316	0.03494764	0.06715036
756	5	207	588848900971888942	930.1432	1539.686	0.004734326	0.001102529	0.01486421	0.01146681	68987913008	25.52359	22.93567	21.28663	20.69985	20.20859	0.5964684	0.1683116	0.05973726	0.05514806	0.119826
756	5	207	588848900971888950	996.2989	1494.943	0.01782814	-0.002402288	0.01606465	0.03461695	68988043536	25.45558	23.03452	22.07646	21.8293	21.26415	0.6989624	0.1829949	0.1162205	0.1449275	0.2915917
756	5	207	588848900971888957	1297.383	1536.887	-0.0007849491	-0.003007762	0.004062926	0.004228756	70437732090200	23.60481	21.70266	20.09009	18.80548	18.1316	0.5639824	0.05886	0.02610083	0.01666414	0.02612129
756	5	207	588848900971888958	1306.867	1530.267	-0.001474181	0.01526657	0.008672256	0.007881908	70472091829080	22.57231	22.08789	21.08333	20.57661	20.20975	0.2530471	0.08089127	0.05192166	0.05001743	0.1206398
756	5	207	588848900971888967	645.7799	1033.763	-0.009506756	-0.00666362	0.005260657	0.005319478	71135527184	24.25956	22.5601	21.07903	19.69023	18.96384	0.7819788	0.1212709	0.04633037	0.02558845	0.04280534
756	5	207	588848900971888970	888.5195	1309.261	0.005020147	0.006023948	0.007436445	0.006798312	68987912448	24.11065	21.48406	20.24724	19.81791	19.35084	0.7431197	0.04950948	0.02762769	0.02789425	0.05801994
756	5	207	588848900971888976	1362.033	1633.819	-0.004155478	-0.009981835	0.006844847	0.006498148	68988043520	24.37779	23.05352	21.58783	19.96746	19.14634	0.8010517	0.1843418	0.07796559	0.03105234	0.04996065
756	5	207	588848900971888990	527.9952	293.2318	-9999	-9999	-9999	-9999	448601012962048	22.37064	25.20448	25.39455	24.80869	22.13277	0.3721223	0.5896762	0.5547881	0.6379604	0.5014524
756	5	207	588848900971888994	661.9387	325.1324	-9999	-9999	-9999	-9999	439804919677184	22.36007	24.83284	24.46365	24.97144	23.43828	0.3236882	0.5757696	0.6223617	0.5933383	0.516264
756	5	207	588848900971889010	1184.174	1789.932	-0.002035626	0.0007869971	0.004017462	0.004060455	68987912704	22.05875	20.89657	20.40488	20.34916	20.13763	0.1657808	0.03204039	0.03129541	0.04189658	0.1134348
756	5	207	588848900971889023	1308.744	291.8809	-9999	-9999	-9999	-9999	448601012961536	22.02098	24.58669	24.03244	25.18023	22.56013	0.3176529	0.5237725	0.5428559	0.5262269	0.5823352
756	5	207	588848900971889038	67.50366	1089.222	-0.005702465	0.0086569	0.01138328	0.01829612	281543964623104	23.662	22.94683	22.12094	22.46167	21.73359	0.5910153	0.1693168	0.113372	0.257158	0.4088636
756	5	207	588848900971889047	143.8276	318.2542	-0.004386686	0.00155557	0.007555789	0.006783189	68988044032	25.16151	22.90925	21.28495	20.20654	19.47268	0.7416793	0.1589474	0.05423234	0.03624139	0.06113011
756	5	207	588848900971889056	174.904	1082.451	3.821474E-05	0.004874694	0.007616989	0.007679429	70437732090128	23.32371	22.08377	20.46915	20.00556	19.44214	0.4672139	0.08099912	0.03072569	0.03240019	0.06187281
756	5	207	588848900971889064	197.0337	1778.943	-0.001475681	0.005191673	0.0107138	0.01077669	68987912448	23.42301	22.60543	22.07523	21.69716	21.9791	0.5031648	0.1275524	0.1129585	0.1353012	0.489439
756	5	207	588848900971889071	227.699	495.2318	0.008955423	-0.000107656	0.004944067	0.004831712	68987912448	22.72822	21.53339	21.07748	20.75473	20.42747	0.2882417	0.05045355	0.04663605	0.05607621	0.1371884
756	5	207	588848900971889073	237.3938	1104.06	0.003454559	0.001757479	0.01361358	0.009523782	68987912448	25.56009	23.09376	21.43154	20.84966	20.227	0.5816771	0.1923188	0.06365974	0.06289914	0.1193106
756	5	207	588848900971889078	270.4548	1657.147	0.01174377	-0.01038102	0.01061754	0.01068476	68987912192	23.17444	22.4037	21.9172	21.55657	21.46176	0.4156964	0.1072446	0.09824886	0.1183538	0.3407448
756	5	207	588848900971889089	369.1319	941.4919	0.02111005	0.004911243	0.01897877	0.01320488	281543964754176	23.15601	23.02602	22.4693	22.28013	22.42474	0.3375073	0.1805009	0.1559998	0.2137566	0.5807113
756	5	207	588848900971889114	495.4476	1172.982	0.0037439	0.02288754	0.01637035	0.02040685	2450614387016	23.12943	23.58602	22.5855	22.10291	22.19468	0.4010159	0.2894843	0.1741561	0.1844372	0.537632
756	5	207	588848900971889123	532.262	277.8862	-0.01497212	0.01691253	0.02414988	0.03206155	68987912448	25.88775	22.9438	21.95344	21.92846	21.48207	0.4628357	0.1634368	0.09770035	0.1493863	0.3272162
756	5	207	588848900971889125	532.6235	1241.213	0.0004140561	0.004486153	0.005462792	0.004837529	70437732089872	22.93083	21.41673	20.95613	20.90927	20.44382	0.3427189	0.04714718	0.04446096	0.06551147	0.1445741
756	5	207	588848900971889153	647.7846	1213.382	-0.004794726	-0.01165048	0.00876077	0.007260255	144115257063768320	23.38478	22.69732	20.88413	20.15846	19.69765	0.4862073	0.136897	0.04219867	0.03563773	0.07657324
756	5	207	588848900971889158	697.4909	1518.394	0.02530994	0.02326576	0.01588776	0.01156607	68987912448	24.59281	23.20769	22.18729	21.45708	21.23608	0.8224496	0.2126133	0.1260245	0.1056417	0.2843408
756	5	207	588848900971889182	865.6202	1399.046	-0.09847241	0.0660877	0.02397247	0.02728561	70405519966552	24.7496	23.71501	22.01175	21.61505	21.02077	0.8137659	0.3199365	0.1089902	0.1198604	0.2282156
756	5	207	588848900971889186	871.267	1370.02	0.02918961	0.0280804	0.01419903	0.01334055	2381827801344	23.4851	22.92372	21.39239	20.93405	20.35405	0.5230644	0.1661182	0.06426299	0.06641693	0.1343506
756	5	207	588848900971889187	879.384	809.763	0.01734594	-0.018621	0.01449675	0.02147895	2450547413248	24.46837	22.99142	22.08308	21.89981	21.43148	0.8112697	0.1727048	0.1135161	0.1479308	0.2896267
756	5	207	588848900971889195	936.8537	1826.89	-0.006213089	0.00235444	0.01290433	0.01070492	68987912448	23.45992	22.89391	21.99479	21.09977	20.33645	0.5156212	0.1627698	0.1097303	0.07848963	0.1347954
756	5	207	588848900971889201	972.2117	1659.752	0.002792186	0.009066236	0.01681257	0.01565343	158398729552200	25.03923	22.81469	21.43706	20.67025	20.1715	0.7637628	0.1843525	0.06753122	0.05392292	0.1159408
756	5	207	588848900971889206	986.4175	1296.725	-0.03230493	0.004289321	0.06026262	0.02162186	211175254130960	25.29029	23.93676	22.59394	21.46015	21.14941	0.6785236	0.3756692	0.1807046	0.1034979	0.4031872
756	5	207	588848900971889207	979.3771	928.5764	0	0	-9999	-9999	422281453110016	23.3555	23.06586	23.04031	22.61403	21.81924	0.9753094	0.1851044	0.2622504	0.2753024	0.4286568
756	5	207	588848900971889266	1268.383	199.222	0.01631046	-0.004742873	0.01735693	0.01464946	68987912448	24.19276	22.82557	22.10735	21.68583	21.44359	0.756067	0.145404	0.1176357	0.1195517	0.315145
756	5	207	588848900971889301	64.35333	1636.099	-0.0482033	0.03914523	0.02792187	0.01696026	75430494480	24.32719	24.24305	22.25303	21.29623	20.69179	0.7952106	0.314111	0.1300018	0.09524273	0.1799728
756	5	207	588848900971889310	95.71506	1080.828	0	0	-9999	-9999	281543964758272	24.62061	24.86401	22.71484	23.25414	23.76069	0.8254079	0.5948281	0.1898742	0.4807945	0.7634583
756	5	207	588848900971889333	236.2109	977.514	-0.01512966	-0.03201669	0.02359244	0.0209388	70437732090128	25.52178	23.29358	21.52686	20.84909	21.08902	0.5955824	0.2267746	0.06905674	0.06246484	0.2469067
756	5	207	588848900971889334	243.5321	966.2131	-0.009881024	-0.09446418	0.08848795	0.04324944	70437765644560	23.68636	24.03481	23.37749	22.67632	22.08979	0.6017597	0.402696	0.3323718	0.3027001	0.5052271
756	5	207	588848900971889367	349.8092	1116.678	0.01518339	0.01035068	0.02353259	0.01469669	68987912448	24.4096	23.34716	21.56121	20.84567	20.70282	0.8097637	0.2382289	0.07133149	0.06233393	0.1796129
756	5	207	588848900971889419	631.9826	1000.337	0.1147049	-0.02036537	0.05276145	0.0416764	281543964754688	25.1278	24.49711	22.25847	21.3524	21.22821	0.7389614	0.5264003	0.1318038	0.09425206	0.2571091
756	5	207	588848900971889454	791.568	477.736	-0.02274511	-0.01224269	0.06178604	0.05877356	281543964623616	23.98106	23.3358	22.11188	21.72506	21.43444	0.6967593	0.2289777	0.1144353	0.1249188	0.3173604
756	5	207	588848900971889459	802.0955	1029.409	0	0	-9999	-9999	439873639153920	24.14828	23.94349	22.21326	22.22933	22.00121	0.7542685	0.37726	0.2217748	0.2013673	0.4823621
756	5	207	588848900971889470	844.6887	1486.505	0.04850131	-0.02036537	0.05879198	0.04163656	281543964754688	24.01394	24.07574	22.16619	21.12844	20.96087	0.479333	0.4166332	0.1246147	0.07892568	0.2264698
756	5	207	588848900971889471	845.7838	632.6898	-0.01115812	0.01550992	0.01867406	0.01980589	68987912448	24.31168	24.3966	22.34317	21.42767	20.77307	0.7882076	0.4913867	0.1408664	0.09694795	0.1861368
756	5	207	588848900971889480	863.9564	1954.327	0	0	-9999	-9999	281543964623104	23.3017	23.67521	22.49422	22.23186	22.36433	0.458883	0.3129161	0.1701092	0.2130267	0.6010861
756	5	207	588848900971889484	876.1516	1882.07	0.001013712	-0.02294148	0.0138169	0.01403115	68987912448	25.01392	23.57153	21.77254	21.35658	20.46868	0.7729923	0.2876828	0.09067371	0.0985787	0.1514349
756	5	207	588848900971889491	935.0311	1556.255	-0.03243404	-0.02044631	0.1262607	0.05357916	281543964754176	23.85794	23.71648	22.54972	22.08354	21.33775	0.6585971	0.321054	0.1750751	0.181673	0.2899871
756	5	207	588848900971889495	955.7792	1102.091	-0.02845729	-0.00639212	0.03182488	0.02243238	217164284160	24.82506	23.34175	21.7376	21.13541	20.72994	0.8033623	0.2351886	0.08503738	0.07735843	0.183746
756	5	207	588848900971889496	963.1058	262.3132	0	0	-9999	-9999	281543964623104	23.28477	23.89005	22.77317	23.05734	22.59495	0.4458971	0.3503397	0.2048841	0.3796353	0.589321
756	5	207	588848900971889512	1041.771	592.4028	-0.001181774	0.05324459	0.03762977	0.03375673	281543964623104	24.10685	23.33768	21.86662	21.34854	21.37791	0.7357021	0.2288982	0.09422841	0.09000742	0.3060799
756	5	207	588848900971889513	1040.196	935.2188	0.04921361	0.03600364	0.06466907	0.09073702	281543964623104	24.43147	23.78243	22.6876	22.10992	22.23562	0.8096676	0.3316318	0.1949427	0.1783447	0.541076
756	5	207	588848900971889523	1107.518	551.4888	0	0	-9999	-9999	422281453113600	24.91034	24.30717	22.76907	23.26478	22.70932	0.7919037	0.4256758	0.2069328	0.5443172	0.6049562
756	5	207	588848900971889525	1124.455	1294.484	0.0618246	-0.03056424	0.06068156	0.06411918	281543964754176	23.24503	23.4515	22.35046	22.13361	21.52088	0.438396	0.2573711	0.1473785	0.1856895	0.389891
756	5	207	588848900971889528	1137.619	1029.392	-9999	-9999	-9999	-9999	439804919677184	25.18144	24.1061	22.4635	23.33923	22.91549	0.7142323	0.4177684	0.3260372	0.4809922	0.6173256
756	5	207	588848900971889544	1210.914	977.2902	0.04247912	-0.01118638	0.08390299	0.1096915	281543964623104	25.51992	24.16951	22.59909	21.94431	21.04563	0.5910206	0.4333187	0.1822616	0.1540017	0.2382406
756	5	207	588848900971889550	1287.703	1315.597	0	0	-9999	-9999	281543964623104	23.13996	23.42474	22.2808	22.3349	21.45007	0.4038396	0.2506875	0.1400131	0.2203068	0.3359967
756	5	207	588848900971889553	1295.258	1793.849	-0.001400321	-0.04158064	0.02930778	0.0370078	281543964623120	24.36213	24.57401	23.29642	22.04856	20.69483	0.8033753	0.5451524	0.3579921	0.1787056	0.1836281
756	5	207	588848900971889568	1386.876	500.8206	-0.09250216	-0.01575159	0.05818453	0.05291054	281543964623104	22.92888	24.04203	22.39532	21.98456	21.47615	0.3361652	0.3904421	0.1527049	0.1575486	0.3274588
756	5	207	588848900971889569	1396.336	1742.856	0.01963688	0.09949567	0.0697027	0.08895081	281543964754176	23.25732	23.57844	22.45188	21.90083	21.87387	0.4417973	0.2852474	0.1660999	0.1552378	0.4566002
756	5	207	588848900971889584	172.1118	1546.833	0	0	-9999	-9999	281543964754176	24.56954	24.72876	23.14985	21.86937	21.17652	0.8249002	0.5819371	0.2809856	0.1557761	0.2431365
756	5	207	588848900971889591	296.2561	530.6331	0	0	-9999	-9999	281543964754176	24.14462	23.70416	23.16019	22.0838	22.45251	0.752897	0.3239459	0.2721117	0.1761895	0.5755756
756	5	207	588848900971889597	366.592	191.8286	0	0	-9999	-9999	281543964623104	25.14513	24.14625	23.50923	22.03558	21.16538	0.7423059	0.419008	0.3559727	0.1651417	0.2540477
756	5	207	588848900971889601	375.3747	467.5018	0.03351952	-0.0002644143	0.009749383	0.01338874	70403405906264	23.074	25.33883	23.1266	22.24171	21.65826	0.3807299	0.5822207	0.2663366	0.2000766	0.3747669
756	5	207	588848900971889602	389.1228	1126.813	0	0	-9999	-9999	281543964623616	23.2547	24.11893	23.88111	22.13661	21.67723	0.4421669	0.4280231	0.4798119	0.1907253	0.393564
